feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.330031639300636,-1.320892282506161,2.14300705458491,-0.0120889478460545,0.1587560509375428,1.156006669451127,-0.6084939037312018,-1.0078679132221302,0.2537372967748331,-1.7930763979123896,0
-0.2879060768679202,0.2450386643154059,-0.2699518968251641,-1.543450943185747,1.594177956204012,0.1035381539491753,1.431152117761741,-0.2600362501804447,-0.8800119816907639,0.0188496229448476,0
-0.2157871263282196,-1.177761457991358,1.4697842587874956,-0.622270222893996,-1.8402663847955685,1.3281660539573328,-0.5042980158126232,-0.6078238926156243,0.0184331511044113,1.7409414865969908,0
-1.2894805872096875,0.0584494807056498,0.9126203225404405,0.421716933003097,-0.0055960188290465,-1.7016658582874162,-0.8097248357672839,0.187800338042522,-0.7871740699869963,0.2033594599987677,2
0.02305413891879635,0.9625028858001016,-1.2261793578126834,2.196646054978954,0.7674793445541306,-0.0017141536690639,1.0895365830766406,2.365407771999973,-1.4387201010568695,-0.2252626424913536,0
-2.3784316598733284,0.1926515326480246,0.3653942419251407,-0.0391621154427594,-0.6545335709983099,-2.0495145161883253,0.3735336834117687,1.455434483915325,-0.591018455733432,0.440059929023145,0
-1.5681443134200506,0.4572130636925138,-0.393382297744657,-0.7624179506029144,-0.7603636412161305,-0.3936115820330099,0.3824333156925354,-1.3121632011955178,-0.3971153315678528,-0.0414717779991476,2
-1.0990392245318592,1.796665201675017,-0.8534954800613416,-0.6694369136334904,-0.978307949822498,1.7984800871381177,0.5529052285994815,-0.936592006243642,0.0184331511044113,0.2006986942888783,2
0.2572534211115017,-0.3444772087524527,-0.7494159869569733,0.3377660990546013,-0.5450872299955903,-0.009513581017760949,-1.2692911052431042,1.5361567728549452,0.0184331511044113,0.2990857340211059,0
0.8331577666294346,-0.6302492950044363,0.8642483846986365,-2.7075438553811773,-0.7199895332219391,-0.9240628073410654,-1.2535060123717616,-0.2149548380789511,0.3857499681816948,0.7026599984993058,0
0.2408767572004076,-0.6656934648935469,0.3690164378251671,0.1242856948508507,0.9360561679360162,0.7769367029315166,0.0304764139206288,-0.8972530061612568,-0.6529501558320808,-0.5497893596380333,0
-0.3152663339162557,0.2680504275897533,-0.0060709115398933,-0.0511186930153776,0.0161247879004724,0.1433063050000037,-0.51590531313234,-0.925392257642956,-1.75543789731071,-0.6951493580768724,0
0.4731454532677869,-0.7029114380395675,-0.2378070374259397,0.4664312874123169,0.5206894964226687,-1.079532852166039,0.9970593564536414,1.1273500893554853,-1.1298498572185598,-0.8238368696411541,0
1.1910906831461916,-0.1468535212553008,-0.0060709115398933,-1.3996815047326865,-0.2493696251724812,-1.163042650284602,-0.4134237706364413,0.0323962136835787,1.4622546040347288,-0.290453916227789,0
1.0725417995727589,1.4287601620367705,1.434309669352076,-0.0120889478460545,-1.9632891478389745,0.4608248654038653,1.048399887813541,-0.0810671054354171,1.7445838700752485,0.8598335614674577,0
0.5682733771527843,1.086380711205838,0.3333698512608781,-2.492810499395353,-0.4991389514703656,1.1971680272478535,-0.807591340098296,-0.2234725052369391,-1.0448363139030712,1.783922595201769,0
1.6814924574180157,-0.8838688951407293,0.147298000389084,-0.6804940477640476,0.6149446390313781,0.509683077242329,0.8117055716132655,0.3319184477078873,2.935406206388468,-1.027923765010739,2
-1.7106033544365142,-0.3930902007014615,-1.5679882655602675,-1.4924622700059929,-1.001314654197967,-0.9221889054316276,-0.95461810195006,0.5182189504454116,-0.5061890610853361,-0.1795145748724801,0
0.8942327745009349,-0.7663225247814263,-0.2645458987047221,0.3657599860929155,-1.9415678006202213,-2.3849055089505824,0.3461173287977227,0.4920142805668985,0.0184331511044113,0.1580948758668099,0
0.8197397172580948,-0.1954726435859738,0.2972272215850863,1.667256841749534,-2.123992818125636,0.4136162575716805,2.135586730077366,0.2820342192093425,1.650572963232848,0.0188496229448476,2
-0.0320474941637135,0.0335247023885875,-2.2175910793587708,-1.1681778278502002,-1.096875079383986,0.8220660780325274,0.872153105684055,0.3240364427065333,0.8241028968557058,-0.1641494127217739,0
1.2019316695395432,0.0087884426320718,0.0578640474267564,-0.2655926332624114,0.6844504776364279,-0.4211988166129132,0.9764313771980682,-1.1321491407160067,-1.098916254728194,0.0188496229448476,0
-0.0885442145830127,-0.4538914161531283,0.8900577324754597,-0.6072614140860845,-0.2002012543003698,1.3992279500711593,1.5391423458106503,1.5723982102703271,-0.2821257769339113,1.2307029049844702,0
-0.9489528277686782,-0.906902874722061,-2.350455852624361,1.67286820189853,-0.8639798490760783,-0.1265325797470599,-0.910324341928284,0.6951652483301405,-0.3756336607173401,0.0188496229448476,0
0.4416625641860606,-1.4337300248102285,-0.8374057253154913,-2.106889114626081,-1.4239581121976068,0.1785291697204778,-1.9645360381029249,-1.4811457246217157,-0.002368916132808,-0.5436068960930526,0
1.992036635959309,1.8338965460243757,-0.8679224627511536,0.5571376184034819,0.7492825568794513,-0.5974788580244034,-1.495541536498204,-0.0122984493080576,-0.1728456748141109,-0.4357644969706192,0
0.4423168681644852,-0.7507296070055988,-1.151997547579143,0.1090829703498318,0.3859700925688759,-1.176644943900053,0.9280906109910813,0.0018035063564141,-0.5781134587156433,-0.258008536197609,0
-0.6362237126519298,-0.5650604735511925,1.871074482308114,-0.8508840890388987,2.441221722471914,0.4371267797310518,0.0920551373119919,0.4762403533876659,2.5299277492519523,0.0188496229448476,0
-1.1204179189363892,-0.754866196571921,0.0321431469645608,-1.725771124812573,0.022339239318608,1.693547133413672,0.1514073906247775,-0.2926854589752769,-0.6181604486836274,0.8985117045515645,0
-0.8258327732380476,1.846395920599248,1.9333597477143567,0.2567507986617875,-0.0115150880766451,1.0306598082415594,1.0947985022273252,-0.8059917310594155,-0.526555133136702,-1.3223474346832955,0
0.4090649383340571,0.6666278834568907,-1.349925637861273,-0.4551989048161591,-1.3472539175813492,-0.8987998102438376,0.5510170602262995,-0.7334820666782794,-0.3008259560322986,-1.6273117279473155,0
0.1869902097246643,-0.0442733198446488,-0.7289592500331622,-0.0120889478460545,0.1802948805034444,-0.8148681489093441,-1.4762625440017794,1.8055744326868155,-0.6332727047102726,-0.0967601031868893,0
10.108397350203136,3.529055187570484,-1.2444864498888657,0.4498272137265099,-0.7075522852941063,-0.5387903045767108,-0.7202120210067899,-1.125654967800585,-0.0412913617846614,-1.4745026870482356,2
0.9468075665118704,0.0550029360333746,0.4224349729014398,-0.4661886119462229,-0.3672039342117483,0.2875639051673281,-1.1640506324058255,-0.3579904344133358,-0.8596135138784541,-0.8905688105910143,0
-2.109838240625641,1.3393265894799995,-0.6865387531537689,1.16337605516355,1.0687923213942925,-1.2859997065164936,-1.0884112356728457,2.560502959355684,1.7509259419271437,-0.0315185133281041,0
0.2573731064173494,-0.6308464029471887,0.4323527142003399,-0.7171819007224715,-2.0323537642983847,-1.321555786511051,0.0210927478505872,-1.1310672355025877,-0.0672774649135345,-1.074661039432863,0
-0.7823539225019935,0.8531653064131918,0.2474805476401046,-0.0096644213133471,0.8789639730706512,0.4806085933473473,1.4465632912513675,-0.4598592623151402,-0.4296349785275087,-1.3011092663913453,0
-0.4289807173724197,0.9647698943024456,1.299987372262134,0.960305168086668,-0.0055960188290465,1.0831452126607344,-1.8385186232720707,0.8981173241223475,-0.3677845265710552,0.7025333139338557,1
-1.332448347894566,1.1711676327061469,-1.464974746104889,-0.6684549108531777,-0.9980946277690352,-1.754284852822499,0.0945275675884683,1.8060891178369611,2.666905222320009,0.0971557870862477,1
1.1166812750675223,0.2320946379285372,0.4988831947682127,-0.3421486511272388,0.1950769254226021,0.5374787046064285,-0.5784597288763313,-0.0774942998929879,-0.0584301189974882,0.8264033173305246,0
-1.0660321716276806,-0.0515422086076515,1.9120054690526973,1.1640601525859375,1.3491790488887052,0.0244318401780341,0.3209975636860231,1.0022361667029254,1.5602555295309308,-1.951602912882887,1
-1.3154413070498456,1.309444101402648,-0.2768893557688036,-0.6717207892580773,-1.254160986995604,-0.5550167015441094,-1.4023692834238248,2.091094272732477,-0.0224360519805734,-0.0579505417627175,0
0.5880766751678318,0.9623451692665695,0.9458881565546392,1.0736219439075716,-0.0055960188290465,-0.2978668049568612,0.7690316554422755,-0.52738906163962,-0.005106632027225,0.3987637644248142,1
0.7851850823103762,-1.7776809623702012,0.7147456498889451,-0.2337240578517254,0.707457710864381,0.7769316923548287,1.6079150611191575,1.3534536476212031,1.346571662610296,1.4436703191662383,0
0.02305413891879635,0.0321850870368397,0.8728170831783344,0.7320809514330224,-0.3090662367382601,0.404823408808268,-0.0350964667845944,-0.853932908460056,1.2904607413763498,0.0551992425300892,0
2.0487082576988507,-1.625492270199833,-0.5567787728433663,0.0326388366908714,-0.0055960188290465,0.399469372602185,0.3104727541807514,-1.127263792554147,-1.156941397229471,0.3225046602899047,2
-1.3641059938183584,-0.5318777502893286,0.5009173290858575,-0.982324272276776,1.6053559623618066,1.22393634423789,-1.5714199983383004,-0.9323712431819872,-2.28577724449495,-0.7825913625481332,0
0.7663884765723994,-0.4138949422748569,0.4607972436159674,-1.522334318281744,0.7979752545819053,-0.009513581017760949,0.0121696822829051,-0.0928745013930527,0.0184331511044113,-1.1530843317397823,2
0.967794469003426,0.3989921575016956,1.0500490415534267,0.3246582355025183,0.1429906348092164,-1.7260106186667663,-0.2703666967611697,-0.027384320403744,1.953107198272574,0.6869566320986773,0
1.5360611817095284,0.5975377058947282,-0.7113032269494793,0.1171242161498513,0.236223646264233,-0.9391555697706816,-0.3843873765929211,-0.205766993677172,1.605619832565118,-2.0807405253909783,0
1.2058184207160432,-0.9367952349593828,-1.372079187269614,1.179942130038464,0.731898069234381,1.25451870238119,0.8007019475455768,2.059845001737402,0.5587238369444854,-0.1564773761231584,0
3.429263773213425,1.2434691283459636,-0.779375325260117,-0.6518885825313808,-0.3089600145979074,-2.1045827987653323,0.1380784084175468,-1.8861287039510264,0.053059312932619,0.8652897561352498,0
-0.4768764606438356,1.677115870186871,-1.4605008994184878,1.1912606816318323,0.6751370564069208,-1.716033248310689,2.7107942990405327,-0.0637452855039661,-0.8774840221556317,-1.407087194784017,0
-0.220018027659674,-0.1274068723899597,0.1026455285396644,-0.2977961562239601,-0.0055960188290465,-0.3876298326632463,-1.934964117240471,-0.1493614956496412,-2.367477653373278,0.3537706308913895,0
-0.9793002302826354,0.1633603549158004,1.3140749815246042,-0.948748695268,1.061256258512118,-0.009513581017760949,1.7531948020655854,-0.3651526131982133,-0.8404929855066914,0.6872384503952884,0
-0.4357897296236359,-0.8414495141290085,-0.4778398507037911,-0.0446065321830014,1.342180131244854,-1.934087745459577,0.0230806589504206,0.624903594654043,0.1934485749917961,1.309865169433534,1
-0.0743453297585242,-0.1845514421859451,0.5923295470133433,0.0993138149513496,-0.390408738280471,0.5161440395863797,-0.6525282932166452,-0.6111771520193271,-0.5279940217656136,0.0188496229448476,0
-3.221016355985713,0.3955988347629423,0.0342718142002222,-1.6808704592381205,0.3097267791360022,0.475751991831532,0.5896392313574,-2.651828063044949,1.3663894118544384,-0.7377367046848409,1
0.6865677467531761,0.741073780682286,-0.8766970856192929,0.6604599523515503,-0.3854932409123582,-2.071377179338157,1.167741925527779,-0.7750449630162398,-0.8544934627380543,-0.4030658680367221,0
0.2722367253273881,-0.0572704108221022,0.5480669247071704,-1.339489366528659,-0.7423863704307346,-0.1159970723215335,1.8978872926587056,-0.113812538413758,1.0852222636616315,0.0385551687843177,0
-0.4836586374375685,-0.2467244241144405,-0.1684197120288811,0.6036457389607386,1.3746112675765545,0.3596808476863211,1.1870776787417554,0.0018035063564141,-0.4146305088140306,-0.7243025342076668,0
0.02305413891879635,-0.3589583851794137,0.7297729370341954,-0.9310017116324416,0.0430309733212814,0.6868579110122561,-2.0653027750406103,2.1216313073302038,0.0184331511044113,-2.025039913676173,2
0.158093898576786,0.0334434679731509,-0.081894379572493,0.9911911129266664,0.7474449714270559,0.2978761910238451,0.4501556339466476,-0.1043584494380865,1.7754908492400483,-1.4791960183577666,0
0.1396516742158965,0.0650246311887801,0.813280406064593,-0.8438538774248993,-1.743672602396536,0.1568230160981931,0.2812304922186041,1.489599409447649,-1.2703620463250862,1.15469376671672,0
2.367414364027121,-0.3777648875224771,-1.290942219493224,-0.4069743663733711,0.0140049673713807,0.5637878750069146,-0.5913947298380474,1.555198534147342,-1.1145323150080615,-1.7392051521728,1
1.1067104242873174,-2.2746210312062,-0.2041297688727161,-0.0120889478460545,-0.0120435529599315,-1.1207676506962496,-0.0573974637867937,-0.0508007886195335,0.1606499403531165,0.6622629821596197,0
-1.0391111683677392,1.6875480552367936,0.2451142843726178,0.7267940464018038,-0.6281493997556425,1.2863821369955335,-0.2570524088130647,0.2775525134935317,-0.9331060771871093,-0.9969316264021268,1
0.6882053064528827,-0.4436068302073859,-0.8538230875043771,-0.6431833420270304,0.6989530717174212,-0.6290378612036109,-0.117654931602164,0.015027750287097,-1.917348886010299,-1.471126405373518,0
0.3362778892475625,-0.7370293611526971,1.0567249112804185,0.9668071042505444,0.7191686663554372,1.8197717873125976,-0.0830893277431831,0.6488819259038391,-0.5844009765960311,2.452369912868724,0
1.9836336524360196,0.0118804345177919,0.3865862299051922,1.3592975993648058,-0.1471395048141069,-0.6566240707997048,0.8739897510068825,0.07843924608367,0.1829944496452604,-0.8342713430679655,0
-1.7176721483633963,0.236142409879101,0.9049620414941998,-0.2258067490760418,1.4364295195588668,-0.7039163254155445,-1.05470445496592,-0.0672303071961312,-0.0825925753512904,0.7699687313352226,0
-0.7749628240639848,1.368094236814898,1.9669169625082537,-0.0391440269683418,1.2497104201843183,-1.05649707062526,1.075221541181916,1.0472764085594626,0.8634372801898786,-0.0155630888702939,1
-2.954248941242031,-0.6417271436521294,-0.625916017684602,-0.9782549380604774,0.1222430045470662,-0.4189634455212346,-0.8246120097650219,-1.0588001482478198,-0.7155129854852287,1.1214992118499283,1
-0.6610250546274942,-0.5149387064332724,-0.4566976150232463,0.3389935138094196,0.4562494885285328,-3.044656539243162,1.021635213827608,1.436368034243754,0.0184331511044113,-0.9722982447348348,0
-0.4502533877782714,-0.7560040194566048,0.2239268739466063,-1.946525286358864,-1.1179276080367395,1.5391972001749077,-0.9282199673480178,1.2434282781029249,0.3553381955901368,-1.809267714588258,2
0.6353291952162062,-0.1176673021928533,-0.4554670562497405,0.2449570931720039,0.4746334855667921,0.7075918219746196,1.1782528475480023,0.4081359127783563,0.0184331511044113,-0.473645457651191,0
2.9430483352686214,0.7244910603817276,2.369287300811497,1.3954340821991853,0.2418020715557485,0.3014070697811174,-0.0365800398768457,-1.7378046158464997,0.0180472524682242,1.2106745525421971,0
-0.5996399948212037,0.4119529990618095,0.8515910458931973,-0.0120889478460545,-0.4513028643436646,-1.0179114904771591,-0.8221656066894069,-1.2876052836530612,-0.9004484613780268,1.4194556807978391,0
-0.9154770290902924,0.12645921906069,-0.5028687536709558,1.178865937036939,1.3111622966036165,0.8640699821389469,0.3061345531027553,-0.2310595368408985,-1.19187470419125,0.0188496229448476,0
-0.7596730177525534,0.6636463470328414,1.0595655726233972,-0.5552804969053294,1.0380125273159622,0.7642132033388553,1.7279638353817652,-0.4693464664267112,-1.2858640172797149,-0.5054897554445111,0
0.2088535425343317,0.0007555074545955,-0.3934378962745504,-1.909197458977243,0.4704829961291065,1.9723444790822,0.4642512381230035,0.6091355190535136,0.5724453061551018,0.3970466698823999,0
0.9316659668680948,0.3953736811856658,-0.0060709115398933,-0.795988910008754,-0.2489736552806752,0.3141294964506659,-0.3160829611229733,0.3143386831314305,0.4391501337004175,0.8331794312701818,0
1.2827949688389804,0.0780074184788575,-1.3077765651476607,-0.3451040968191901,0.0440625674065993,-1.83576875617709,1.388664520102482,0.1423779125104662,0.3813528345802849,1.3655264625262655,1
-6.301428301423469,0.5740419308840301,-0.1098641231019356,-0.1840868670159194,-0.7721923878043793,1.6656032136865273,-0.3755000400755709,0.6994642468957021,-1.8750073874719364,1.1799885296897863,1
1.0522111559570586,0.097434110297303,-0.2269424661379243,0.4000000056135664,2.2887906608802893,-1.7632366989034851,0.7820273875741276,-0.9116173021539026,-0.0199183962997312,-0.247880119078663,0
